  Index loaded 16.4129 bytes per triple
422;218172;1158848000
423;135998;931487000
424;3092;83262000
425;1000000;6649953000
426;1000000;6124136000
427;127305;417434000
428;1000000;12976252000
429;3771;80604000
430;39163;167525000
431;1000000;42589445000
432;7327;100205000
433;9;836000
434;3614;393785000
435;889;52518000
436;38612;309483000
437;0;0
438;95356;1054327000
439;0;0
440;905;45045000
441;25442;319787000
442;3082;104749000
443;25441;316520000
444;111;7473000
445;688807;2848976000
446;1000000;15650249000
447;310559;1420244000
448;41422;342088000
449;22117;466668000
450;244;17171000
451;16238;299894000
452;53488;867956000
453;1000000;44286099000
454;5;979000
455;239;19146000
456;481;26365000
457;9951;270987000
458;225;17788000
459;621;33581000
460;41386;554855000
461;22588;313497000
462;1000000;4069176000
463;8297;158004000
464;61366;453476000
465;18;1877000
466;402;24228000
467;27;2703000
468;111;8915000
469;21;1614000
470;219;14818000
471;18;1846000
472;755934;4412998000
473;0;0
474;1000000;27233342000
475;256585;2484456000
476;47016;740835000
477;465560;2326373000
478;8964;433279000
479;96;3427000
480;1000000;3346999000
481;0;0
482;0;0
483;0;0
484;1000000;7534653000
485;641299;5086970000
486;538839;4048932000
487;538838;4054672000
488;54135;530305000
489;47898;477329000
490;0;0
491;71468;1019898000
492;848022;6229805000
493;106609;1202876000
494;200567;8183425000
495;191616;1089063000
496;1000000;3881587000
497;139;11352000
498;2189;65313000
499;376;16477000
500;222295;1554466000
501;1000000;2150172000
502;17213;187882000
503;4685;113512000
504;17477;254257000
505;2326;62750000
506;1000000;6265843000
507;30232;421129000
508;30231;426615000
509;0;0
510;6563;87769000
511;1000000;4700461000
512;69548;248647000
513;4;692000
514;1000000;6398877000
515;1090;27856000
516;10515;150290000
517;66240;1133920000
518;1000000;8136333000
519;1000000;43497425000
520;7180;201785000
521;1000000;2017902000
522;938;38504000
523;1425;18648000
524;1000000;5423823000
525;11;931000
526;15;1801000
527;16;1156000
528;14;1100000
529;14;1090000
530;11;1087000
531;11;1082000
532;1383;71762000
533;15;1521000
534;16;1178000
535;13;1826000
536;13;1030000
537;0;167000
538;5517;177378000
539;20053;301866000
540;1000000;5606598000
541;1000000;21835122000
542;822846;4494219000
543;86;4997000
544;215018;1507289000
545;809015;3993319000
546;5810;247935000
547;819856;4414340000
548;165986;1315732000
549;447540;2710425000
550;5850;237224000
551;177;11670000
552;46;2929000
553;46;2372000
554;466096;805055000
555;99516;960263000
556;233608;1519032000
557;1381;63648000
558;0;0
559;8754;217729000
560;829284;6253885000
561;1468;35287000
562;1672;71530000
563;36;3724000
564;45;45065000
565;18240;195192000
566;855;24619000
567;793;26435000
568;1828;39882000
569;749;26000000
570;984;28838000
571;446;18682000
572;290158;881726000
573;2831;118257000
574;79893;703513000
575;5066;1283928000
576;14648;267811000
577;30;3234000
578;45;3985000
579;25831;148528000
580;482025;2761300000
581;2820;131828000
582;1000000;7690196000
583;1000000;4424465000
584;810813;4248465000
585;138961;1020008000
586;0;244000
587;1000000;6446528000
588;1000000;5874608000
589;1000000;5341757000
590;447708;2742895000
591;977469;4784321000
592;20367;56640000
593;15354;238156000
594;1000000;5986462000
595;0;257000
596;136415;976347000
597;1000000;5708876000
598;1000000;6498902000
599;16103;417457000
600;1000000;6084875000
601;1000000;4239900000
602;1000000;6127291000
603;23040;285171000
604;6190;153156000
605;1000000;4788605000
606;1000000;6741533000
607;18;3950000
608;164;12248000
609;13;1181000
610;30;2253000
611;1000000;4785124000
612;0;256000
613;819856;4258528000
614;819861;4211191000
615;559997;1700186000
616;1000000;2238081000
617;822851;4300457000
618;1000000;21301598000
619;795680;3761030000
620;65882;351401000
621;4357;57440000
622;76925;614281000
623;0;303000
624;27436;251457000
625;888;44689000
626;254;14743000
627;346814;1238521000
628;608;34270000
629;822846;4355899000
630;0;0
631;766339;3952801000
632;0;0
633;7439;528668000
634;578299;2223593000
635;38003;867399000
636;582322;2145064000
637;601379;2438369000
638;594069;2149100000
639;18875;81615000
640;4125;87483000
641;36935;267770000
642;2531;56702000
643;901;43845000
644;1000000;8523018000
645;52095;614728000
646;0;0
647;11759;218701000
648;34;961000
649;1456;45081000
650;18645;266009000
651;1;217000
652;16;6708000
653;1000000;21708976000
654;819869;4288873000
655;1000000;4145075000
656;1000000;3669169000
657;3179;89833000
658;205;3632000
659;1000000;22028924000
660;14410;344301000
661;14314;307476000
662;588;31720000
663;384160;1238895000
664;5489;151469000
665;33549;125124000
666;10361;218080000
667;33002;436169000
668;3;620000
669;1000000;3114206000
670;6852;171350000
671;14591;82857000
672;0;0
673;16641;416211000
674;9456;228924000
675;1000000;20062459000
676;0;0
677;221403;2555805000
678;80;6942000
679;1000000;12934466000
680;9457;227853000
681;3;532000
682;18624;60932000
683;56243;500804000
684;440580;2080831000
685;42317;60057681000
686;1000000;5954503000
687;383;26483000
688;1000000;4733008000
689;81877;760026000
690;1000000;3336381000
691;1000000;10110046000
692;326322;1809750000
693;8;1040000
694;1397;63071000
695;374;20695000
696;2005;75144000
697;1000000;6010357000
698;33;4296000
699;1000000;2119538000
700;301435;1929495000
701;255;17332000
702;4591;100076000
703;3472;64049000
704;12745;175808000
705;1;206000
706;62;4901000
707;13787;368333000
708;578;25228000
709;1000000;12902361000
710;291;2614000
711;1000000;4847557000
712;4509;75346000
713;1000000;7941710000
714;521573;5835877000
715;1000000;2515618000
716;2823;111229000
717;0;0
718;0;0
719;1000000;1763783000
720;1000000;9259682000
721;1571;79060000
722;3;522000
723;1000000;6337271000
724;1000000;6402410000
725;1000000;12227529000
726;9947;124641000
727;255976;98365176000
728;1000000;12906336000
729;1000000;8483332000
730;28485;535071000
731;818;36688000
732;102;8615000
733;518;7056000
734;14406;167714000
735;151;8494000
736;5;694000
737;176030;1690475000
738;1628;62467000
739;60165;658366000
740;52;4159000
741;108;21144000
742;52378;681404000
743;588251;23171407000
744;181;14174000
745;606;21851000
746;167;11355000
747;11844;103692000
748;11845;95801000
749;0;0
750;200;7638000
751;1074;57550000
752;2665;46862000
753;0;0
754;2939;71947000
755;164077;546531000
756;1070;45305000
757;184;14157000
758;240007;1809899000
759;1000000;55153605000
760;1000000;50611272000
761;346275;1959560000
762;1000000;11408623000
763;1000000;10881694000
764;4224;110742000
765;1000000;3988201000
766;1000000;8477045000
767;1000000;8385009000
768;1074;21980000
769;340110;2624922000
770;1000000;3972822000
771;24;3198000
772;12;2133000
773;1000000;7809377000
774;0;48511489000
775;1000000;4523325000
776;94;6849000
777;157616;813510000
778;11087;205665000
779;1000000;7492879000
780;1000000;7418088000
781;0;0
782;554773;46570804000
783;45494;565559000
784;511921;2959251000
785;1000000;6206161000
786;1000000;12310549000
787;894571;4320493000
788;0;0
789;535515;3011107000
790;0;0
791;303191;1508070000
792;11887;260235000
793;530439;3236927000
794;447;26635000
795;0;0
796;134802;969478000
797;26851;17604747000
798;58;1866000
799;1000000;8487389000
800;263562;874624000
801;263446;861110000
802;2379;153546000
803;1933;108922000
804;926;52280000
805;538128;5667805000
806;1000000;5583403000
807;22;2098000
808;37328;814705000
809;120495;1105294000
810;801683;9538043000
811;1175;54904000
812;120496;1089153000
813;93766;278549000
814;2727;103124000
815;8660;216940000
816;567612;8590620000
817;559996;2061813000
818;1073;54724000
819;557136;1663371000
820;594068;2146683000
821;53;3847000
822;39981;485387000
823;638855;2477616000
824;38599;330930000
825;0;256000
826;51447;709910000
827;1000000;4813449000
828;1000000;9329380000
829;6884;156993000
830;9788;270455000
831;1173;29180000
832;23792;154156000
833;214069;1239436000
834;614;33152000
835;28484;481311000
836;588;31698000
837;17340;413204000
838;898106;8378268000
839;1000000;4772432000
840;0;0
841;53;4975000
842;1000000;10534832000
843;0;0
844;0;0
845;1818;59419000
846;328;25142000
847;374710;1201720000
848;56513;629340000
849;1172;195613000
850;2188;34192000
851;424579;2246078000
852;247047;1190618000
853;1000000;1526662000
854;431941;64178383000
855;1000000;17121163000
856;181;11618000
857;1000000;47213283000
858;1000000;27944307000
859;1000000;47533592000
860;1000000;19421951000
861;1000000;20003920000
862;9856;194309000
863;9855;150414000
864;7833;843325000
865;31;3148000
866;22280;396266000
867;462;30798000
868;39;3191000
869;509441;3364450000
870;1000000;8495467000
871;168118;1163256000
872;12499;259806000
873;3410;73214000
874;312;19405000
875;17116;156588000
876;2732;40196000
877;856;60371031000
878;97627;546000000
879;209767;2661936000
880;344;22776000
881;15812;416737000
882;18949;428379000
883;6751;206794000
884;4164;129827000
885;441523;1556359000
886;221403;2474182000
887;1000000;30951288000
888;36494;357955000
889;1467;60030795000
890;43440;434971000
891;35;24238000
892;1000000;44836648000
893;1000000;8882263000
894;13788;428928000
895;75;6098000
896;177;11069000
897;1;164000
898;1000000;2611541000
899;0;32000
900;373;19821000
901;1000000;9105348000
902;14971;231041000
903;5315;219564000
904;239574;1361561000
905;16826;59175000
906;482081;1742898000
907;12597;112909000
908;740977;4566908000
909;4;990000
910;1387;36194000
911;22;2603000
912;0;0
913;3119;37039000
914;4;686000
915;57198;357053000
916;5;669000
917;274;16606000
918;206;13264000
919;28083;106577000
920;6;630000
921;4;417000
922;983;29004000
923;6;680000
924;6;456000
925;5;373000
926;4;374000
927;305;11399000
928;7;690000
929;31;2289000
930;116;6661000
931;5;473000
932;4;396000
933;6;428000
934;7;526000
935;6;391000
936;4;300000
937;20;1373000
938;25;1450000
939;6;509000
940;5;376000
941;7;421000
942;7;591000
943;405;13296000
944;6;497000
945;6;425000
946;4;313000
947;7;394000
948;108;4994000
949;380;10375000
950;7;613000
951;5;428000
952;32;2781000
953;7;510000
954;6;379000
955;4;313000
956;7;359000
957;7;506000
958;1041;21725000
959;4;420000
960;8;450000
961;6;363000
962;6;393000
963;6;395000
964;97;905000
965;7;374000
966;6;377000
967;9;400000
968;254;6979000
969;6;475000
970;4;332000
971;31;1813000
972;7;367000
973;7984;148388000
974;5;518000
975;196;9947000
976;6;697000
977;6;482000
978;6;490000
979;4;318000
980;5;332000
981;0;50000
982;7;370000
983;1000000;25630266000
984;312;21776000
985;0;0
986;48;4054000
987;46;3366000
988;0;0
989;10498;139804000
990;21;2342000
991;4;466000
992;645;87219000
993;26;2070000
994;0;0
995;22;1277000
996;27;1508000
997;2;532000
998;21;1638000
999;22;1285000
1000;23012;390799000
1001;28;2266000
1002;31;1830000
1003;613;32593000
1004;21495;311763000
1005;5610;81171000
1006;209768;2585662000
1007;345;23390000
1008;17341;445778000
1009;589;35080000
1010;9789;247164000
1011;6;987000
1012;60716;627869000
1013;18950;424598000
1014;6752;207776000
1015;66241;1153600000
1016;24;2429000
1017;37329;616660000
1018;54;2100000
1019;36301;567225000
1020;0;0
1021;248454;2410642000
1022;18565;230438000
1023;1524;32884000
1024;29757;463362000
1025;9075;178748000
1026;8899;43855000
1027;58443;719586000
1028;75;4270000
1029;312007;1972201000
1030;29307;462497000
1031;167;10164000
1032;134002;14993827000
1033;41;4637000
1034;0;0
1035;660;14600000
1036;62227;577500000
1037;39732;366939000
1038;50949;561214000
1039;1000000;3724834000
1040;3068;41627000
1041;171132;1007243000
1042;8;1239000
1043;0;0
1044;25809;303356000
1045;0;233000
1046;78924;964783000
1047;49036;502711000
1048;256;19740000
1049;446136;1448543000
1050;369752;933908000
1051;161919;544179000
1052;543845;1422234000
1053;2870;80582000
1054;1439;44469000
1055;5521;52916000
1056;28;2809000
1057;16;1638000
1058;11;1233000
1059;23;2423000
1060;4;623000
1061;18023;283250000
1062;6933;166641000
1063;1000000;3756180000
1064;1615;35150000
1065;65;6953000
1066;18900;449214000
1067;70816;1819972000
1068;72360;1812599000
1069;20421;505251000
1070;3469;109911000
1071;6616;159140000
1072;8;1132000
1073;5;474000
1074;117273;17986045000
1075;41043;466104000
1076;38;4701000
1077;0;213000
1078;2432;57757000
1079;35;3172000
1080;105524;49577329000
1081;86;9519000
1082;9;1080000
1083;6;568000
1084;304;23658000
1085;4;729000
1086;215897;61969097000
1087;4;761000
1088;736;46014000
1089;1965;49118000
1090;6;719000
1091;889;38226000
1092;0;0
1093;30739;161322000
1094;1000000;8780530000
1095;38613;278015000
1096;274925;2429362000
1097;25;3192000
1098;9;1038000
1099;9;652000
1100;8;596000
1101;8;564000
1102;7;659000
1103;8;523000
1104;10;661000
1105;9;664000
1106;9;840000
1107;421;27424000
1108;213541;5163396000
1109;169171;1479219000
1110;1000000;2172665000
1111;115431;7761101000
1112;9;1012000
1113;8;874000
1114;8;688000
1115;8;704000
1116;7;720000
1117;1000000;9078394000
1118;1000000;8661122000
1119;36651;2670709000
1120;1690;174820000
1121;2139;90322000
1122;858;27054000
1123;4;637000
1124;1000000;19802814000
1125;52;1027000
1126;5;676000
1127;577066;1080837000
1128;32154;443341000
1129;12783;144707000
1130;192;13648000
1131;1000000;8216679000
1132;1000000;960042000
1133;44814;367804000
1134;1;253000
1135;0;0
1136;23;3450000
1137;193;14878000
1138;0;0
1139;122190;450206000
1140;1000000;21062462000
1141;6;1261000
1142;2141;45339000
1143;278;23649000
1144;10;249000
1145;57437;611039000
1146;1000000;6009082000
1147;10858;251671000
1148;18;1940000
1149;6;674000
1150;421367;4280308000
1151;4;833000
1152;23;1310000
1153;99495;1275696000
1154;16480;5812765000
1155;399289;1235672000
1156;1000000;8579978000
1157;386534;2667448000
1158;5289;2673366000
1159;4;738000
1160;10;1089000
1161;0;0
1162;6108;39742000
1163;4;787000
1164;649;37965000
1165;14691;202935000
1166;1000000;3023817000
1167;174;11484000
1168;174;8733000
1169;174;8332000
1170;174;8225000
1171;2159;65813000
1172;0;0
1173;9511;144353000
1174;0;0
1175;1000000;7779454000
1176;33857;358028000
1177;9;980000
1178;214091;1322211000
1179;256178;88642490000
1180;279875;3116349000
1181;2128;73023000
1182;235386;2464440000
1183;60175;715424000
1184;1;35000
1185;3627;76011000
1186;71;863000
1187;1000000;2410044000
1188;1000000;14040286000
1189;120982;1115404000
1190;8;1072000
1191;176029;1677684000
1192;1000000;8658529000
1193;713058;60057233000
1194;5;1014000
1195;4;472000
1196;3220;65932000
1197;1000000;3071020000
1198;0;0
1199;0;0
1200;27;2654000
1201;308678;1255906000
1202;0;0
1203;9907;208267000
1204;1000000;20531619000
1205;14952;163088000
1206;0;0
1207;1000000;3510202000
1208;50949;548442000
1209;765;35253000
1210;4;1046000
1211;245496;945887000
1212;245219;920781000
1213;0;0
1214;134;6358000
1215;5;682000
1216;7;815000
1217;0;0
1218;27333;282479000
1219;45493;454438000
1220;1000000;8482893000
1221;149793;1912713000
1222;188;16630000
1223;1786;51372000
1224;3535;128902000
1225;57065;1573237000
1226;57066;1550242000
1227;3;865000
1228;7;1090000
1229;4469;88343000
1230;7;2009819000
1231;18727;242516000
1232;0;0
1233;1000000;5973646000
1234;6257;98809000
1235;28305;418474000
1236;1000000;6863390000
1237;6590;108420000
1238;4;697000
1239;274226;97830915000
1240;42073;917381000
1241;682;98451000
1242;210205;10837830000
1243;4;640000
1244;0;0
1245;6094;215133000
1246;23;1993000
1247;8;575000
1248;71266;291379000
1249;577;29158000
1250;1000000;8760492000
1251;1000000;11614594000
1252;263445;1952159000
1253;605312;42617370000
1254;188098;1141517000
1255;13643;46262000
1256;15;2090000
1257;1457;62530000
1258;143619;19878045000
1259;4;608000
1260;102;15717000
1261;8;1107000
1262;446067;3998516000
1263;1000000;22792275000
1264;19;2155000
1265;55823;2016766000
1266;96374;875628000
1267;9;836000
1268;0;0
1269;103;3766000
1270;3119;52691000
1271;0;0
1272;9;1229000
1273;278569;11444257000
1274;381;21375000
1275;288;11686000
1276;0;0
1277;11380;154770000
1278;100;7630000
1279;7741;254382000
1280;3530;79021000
1281;3;658000
1282;6;799000
1283;41583;268770000
1284;179;5584000
1285;324130;2370223000
1286;21;2250000
1287;6;666000
1288;1000000;6673242000
1289;1399;26073000
1290;426;11895000
1291;1000000;2709538000
1292;24256;141806000
1293;1000000;28257468000
1294;1000000;28618152000
1295;0;0
1296;64;2820000
1297;684;9051000
1298;1000000;12034699000
1299;1000000;6304703000
1300;1000000;5446844000
1301;191742;469730000
1302;63316;888626000
1303;680;28986000
1304;1000000;3595333000
1305;1000000;6238851000
1306;708786;91254272000
1307;136461;96756291000
1308;0;0
1309;15285;494075000
1310;12544;416327000
1311;7712;250518000
1312;44797;729014000
1313;2395;123493000
1314;190;9952000
1315;10;1433000
1316;1869;94280000
1317;25;2516000
1318;8;853000
1319;28;2133000
1320;746;42685000
1321;667740;3569744000
1322;41310;709928000
1323;3305;112844000
1324;2662;110844000
1325;6;931000
1326;843;32786000
1327;841;34788000
1328;520;79207000
1329;910539;60011564000
1330;446067;27877914000
1331;7592;220441000
1332;5337;107102000
1333;27950;417035000
1334;11847;132995000
1335;834653;7110457000
1336;1000000;2537857000
1337;60477;631579000
1338;378;26504000
1339;0;0
1340;879;37794000
1341;91;6403000
1342;353;15173000
1343;233;14160000
1344;554226;40049969000
1345;1000000;27687125000
1346;1000000;6520984000
1347;1999;91454000
1348;11;1599000
1349;212;14273000
1350;1000000;5855366000
1351;5;1076000
1352;5;532000
1353;81;4618000
1354;93;3929000
1355;290;15226000
1356;0;0
1357;0;0
1358;1000000;3142152000
1359;60028;385595000
1360;1000000;50988147000
1361;667543;96388131000
1362;637;36283000
1363;46;6524000
1364;1000000;8794625000
1365;1000000;8140651000
1366;1000000;7725153000
1367;307933;2708044000
1368;246620;2279967000
1369;6447;212874000
1370;253381;14462651000
1371;1;228000
1372;1;171000
1373;79;6738000
1374;195743;2015213000
1375;6;1030000
1376;0;0
1377;574358;5885207000
1378;208779;1440593000
1379;109;12432000
1380;7;8928000
1381;35;20116000
1382;5;3553000
1383;1;1078000
1384;1000000;3017616000
1385;614;43077000
1386;121992;821321000
1387;433384;2197516000
1388;1574;27539000
1389;4924;20038000
1390;81;6337000
1391;4;616000
1392;1000000;4351832000
1393;1000000;3027497000
1394;31370;81332000
1395;258332;1323867000
1396;1000000;26001401000
1397;1000000;3926510000
1398;12;1928000
1399;2861;31829000
1400;731;25431000
1401;115;9834000
1402;1000000;3496336000
1403;1863;28111000
1404;6;889000
1405;1;147000
1406;438811;4058571000
1407;129650;1018075000
1408;318742;98216122000
1409;740977;5271440000
1410;59509;749118000
1411;180281;5458585000
1412;6;986000
1413;6;490000
1414;6204;478135000
1415;582496;2081192000
1416;570836;1882996000
1417;582398;2059016000
1418;23053;345330000
1419;0;0
1420;3220;67276000
1421;305;18693000
1422;144264;290563000
1423;134;8594000
1424;71;2780000
1425;1000000;4702119000
1426;126;12134000
1427;306;21114000
1428;12;1420000
1429;1378;66331000
1430;57;4018000
1431;82092;885329000
1432;18964;260009000
1433;13496;255735000
1434;6;950000
1435;204;13035000
1436;244;15847000
1437;13;1778000
1438;5953;36923000
1439;222294;1610247000
1440;28281;434973000
1441;1000000;5495557000
1442;1000000;1078390000
1443;15127;71069000
1444;7;1399000
1445;1000000;4618731000
1446;203075;1643724000
1447;838216;2140934000
1448;195703;1426042000
1449;247163;1592133000
1450;195693;395461000
1451;114299;455554000
1452;3134;89921000
1453;1000000;4639026000
1454;1000000;4013784000
1455;838408;3488978000
1456;592;7874000
1457;925;123466000
1458;207207;1598734000
1459;19972;307784000
1460;43307;517887000
1461;10;1522000
1462;26215;584151000
1463;33540;276025000
1464;24;1410000
1465;1474;5680000
1466;2740;9531000
1467;2162;59384000
1468;0;221000
1469;16;4177000
1470;1;1112000
1471;1;676000
1472;1000000;6730341000
1473;1000000;8412251000
1474;2279;66720000
1475;0;0
1476;0;0
1477;540118;7247919000
1478;6;512000
1479;0;0
1480;319881;2377222000
1481;4;699000
1482;1084;48574000
1483;1000000;5936907000
1484;13795;248465000
1485;10072;94361000
1486;369;2609000
1487;85488;749644000
1488;6;809000
1489;4;464000
1490;800;32989000
1491;1000000;3155156000
1492;1;247000
1493;15979;580004000
1494;10425;97321000
1495;1000000;5943829000
1496;792;39410000
1497;0;22006000
1498;3635;69511000
1499;2788;104820000
1500;14;1519000
1501;1000000;12925207000
1502;0;0
1503;417472;4203474000
1504;39186;496542000
1505;211;12385000
1506;20591;255620000
1507;484414;3137569000
1508;6;1137000
1509;3;438000
1510;4;424000
1511;267;18741000
1512;34;1553000
1513;1000000;7312426000
1514;1000000;9770933000
1515;1000000;6003756000
