178;677;7353000
179;679;15491000
180;312;10384000
181;7595;28471000
182;641298;2678833000
183;128525;351218000
184;29620;147751000
185;0;299000
186;63;2533000
187;87962;378276000
188;111390;883401000
189;407;10477000
190;37571;319741000
191;644829;1089317000
192;1090;29615000
193;100624;415674000
194;613238;1468424000
195;5713;67334000
196;909856;707280000
197;412235;1304480000
198;110522;653623000
199;1467;16046000
200;21;1648000
201;35943;126635000
202;356746;979195000
203;88042;416185000
204;701411;60002452000
205;0;317000
206;234587;1254682000
207;412296;1476581000
208;525636;550861000
209;525635;528561000
210;8041;46965000
211;841203;2561591000
212;1;179000
213;0;222000
214;347;4838000
215;569514;479616000
216;1;184000
217;290;10328000
218;268;9913000
219;0;178000
220;92611;227043000
221;4164;39539000
222;21;673000
223;82;1490000
224;613392;53420943000
225;50949;277278000
226;848022;3291269000
227;44;3368000
228;530438;1210203000
229;850776;637651000
230;27;2112000
231;57;3237000
232;221404;1252386000
233;5729;80970000
234;156660;484093000
235;4314;67597000
236;33;1677000
237;44;1113000
238;1112;23941000
239;4733;48752000
240;99;3035000
241;28899;255076000
242;26;1415000
243;44;1048000
244;4426;10651000
245;46886;101200000
246;211;6600000
247;5568;65196000
248;7507;55788000
249;995;6334000
250;82712;425962000
251;147;4776000
252;2224;31649000
253;1802;17131000
254;497;8225000
255;295;6167000
256;14425;107412000
257;106609;646915000
258;365678;1008818000
259;829360;2456993000
260;2;384000
261;14747;108252000
262;41423;171583000
263;20634;114487000
264;47;2785000
265;256677;1042633000
266;254;6301000
267;5013;44757000
268;45494;221082000
269;5873;76662000
270;995;10292000
271;2;327000
272;179;6389000
273;93;3217000
274;6;300000
275;386533;1189623000
276;65289;324027000
277;13;859000
278;53;2523000
279;64062;3154768000
280;190926;22542019000
281;90164;4690441000
282;41071;191273000
283;218172;487540000
284;135998;347208000
285;3092;32138000
286;127305;183407000
287;3771;39087000
288;39163;40298000
289;7327;41141000
290;9;391000
291;3614;337543000
292;889;18088000
293;38612;118558000
294;95356;383833000
295;905;13669000
296;25442;129712000
297;3082;50158000
298;25441;127392000
299;111;2041000
300;688807;1139289000
301;310559;632553000
302;41422;152997000
303;22117;236820000
304;244;9949000
305;16238;125084000
306;53488;434421000
307;5;719000
308;239;11236000
309;481;12097000
310;9951;112534000
311;225;4150000
312;621;7366000
313;41386;217449000
314;22588;98081000
315;8297;58663000
316;61366;233197000
317;18;1225000
318;402;11535000
319;27;1696000
320;111;4342000
321;21;747000
322;219;7247000
323;18;1137000
324;755934;2233876000
325;256585;868983000
326;47016;380574000
327;465560;871128000
328;8964;204416000
329;96;2032000
330;641299;2679749000
331;538839;2358003000
332;538838;2404102000
333;54135;288706000
334;47898;250787000
335;71468;546620000
336;848022;3437947000
337;106609;627637000
338;191616;3292471000
339;0;328000
340;139;7045000
341;2189;32634000
342;376;9873000
343;222295;585396000
344;17213;84151000
345;4685;46629000
346;17477;96305000
347;2326;28986000
348;30232;131793000
349;30231;135783000
350;6563;36428000
351;69548;112997000
352;4;531000
353;1090;8730000
354;10515;48886000
355;66240;577348000
356;7180;75746000
357;938;19709000
358;1425;110132000
359;11;418000
360;15;864000
361;16;582000
362;14;472000
363;14;475000
364;11;479000
365;11;483000
366;1383;35280000
367;15;682000
368;16;539000
369;13;581000
370;13;432000
371;5517;38106000
372;20053;128792000
373;822846;1245600000
374;86;3651000
375;215018;675454000
376;809015;1043349000
377;5810;116028000
378;819856;1174938000
379;165986;532852000
380;447540;1201559000
381;5850;117868000
382;177;4867000
383;46;646000
384;46;553000
385;466096;271954000
386;99516;369755000
387;233608;599628000
388;1381;29690000
389;8754;93903000
390;829284;2191527000
391;1468;18394000
392;1672;31864000
393;36;1545000
394;45;16669000
395;18240;70532000
396;855;13349000
397;793;14827000
398;1828;20831000
399;749;14587000
400;984;15807000
401;446;10705000
402;290158;537721000
403;2831;52389000
404;79893;212629000
405;5066;982169000
406;14648;115943000
407;30;2206000
408;45;3070000
409;25831;69543000
410;482025;988143000
411;2820;64293000
412;810813;1087381000
413;138961;476618000
414;447708;1207001000
415;977469;1319901000
416;20367;31768000
417;15354;85490000
418;136415;464461000
419;16103;190126000
420;23040;124112000
421;6190;49145000
422;18;2649000
423;164;4732000
424;13;779000
425;30;977000
426;819856;1172968000
427;819861;1185529000
428;559997;402386000
429;822851;1231335000
430;795680;914700000
431;0;317000
432;0;261000
433;0;253000
434;27436;61571000
435;888;14247000
436;254;2086000
437;346814;454137000
438;608;18187000
439;822846;1239475000
440;766339;677915000
441;7439;268519000
442;578299;562079000
443;38003;425097000
444;582322;600322000
445;601379;840073000
446;594069;321196000
447;18875;38440000
448;4125;43246000
449;36935;111070000
450;2531;27389000
451;901;10959000
452;52095;263025000
453;11759;94993000
454;34;1041000
455;1456;23903000
456;18645;109056000
457;1;171000
458;16;3543000
459;819869;1176965000
460;3179;35879000
461;205;1798000
462;14410;67645000
463;14314;67211000
464;588;13742000
465;384160;492573000
466;5489;64405000
467;33549;75452000
468;10361;60403000
469;33002;198923000
470;3;533000
471;6852;62869000
472;14591;32354000
473;16641;190053000
474;9456;111313000
475;221403;1220574000
476;80;3812000
477;9457;106930000
478;3;459000
479;18624;27587000
480;56243;215541000
481;440580;644951000
482;0;368000
483;383;11213000
484;81877;301654000
485;326322;499805000
486;8;1370000
487;1397;31601000
488;374;7338000
489;2005;33847000
490;33;2048000
491;301435;596268000
492;255;9501000
493;4591;45369000
494;3472;17586000
495;12745;76062000
496;1;183000
497;62;2682000
498;13787;136840000
499;578;12791000
500;291;1027000
501;4509;33126000
502;521573;2705437000
503;2823;35643000
504;1571;31453000
505;3;479000
506;9947;17555000
507;28485;142865000
508;818;20307000
509;102;4897000
510;518;4617000
511;14406;75193000
512;151;4484000
513;5;554000
514;176030;605923000
515;1628;24048000
516;60165;247824000
517;52;1904000
518;108;6799000
519;52378;321914000
520;588251;14923860000
521;181;6097000
522;606;12776000
523;167;4693000
524;11844;42530000
525;11845;34595000
526;200;4241000
527;1074;23908000
528;2665;21092000
529;2939;21171000
530;164077;239565000
531;1070;23621000
532;184;7600000
533;240007;726313000
534;346275;673967000
535;4224;49556000
536;1074;7685000
537;340110;701101000
538;24;2033000
539;12;1636000
540;94;3927000
541;157616;201481000
542;0;315000
543;344964;1226223000
544;45494;202059000
545;511921;1346331000
546;894571;1206618000
547;535515;1417728000
548;303191;369212000
549;11887;112733000
550;530439;1187223000
551;447;9178000
552;134802;357535000
553;26851;4596341000
554;58;801000
555;263562;347190000
556;263446;346116000
557;2379;73717000
558;1933;57575000
559;926;29571000
560;0;1004857000
561;22;1882000
562;37328;225495000
563;120495;447220000
564;377209;1898490000
565;1175;23681000
566;120496;518132000
567;93766;209137000
568;2727;53531000
569;8660;118123000
570;567612;5609905000
571;559996;565967000
572;1073;27989000
573;557136;384908000
574;594068;349355000
575;53;4539000
576;39981;185791000
577;638855;1274222000
578;38599;151413000
579;51447;255177000
580;6884;77245000
581;9788;118094000
582;1173;16438000
583;23792;51497000
584;214069;428575000
585;614;18638000
586;28484;153922000
587;588;15358000
588;17340;196373000
589;898106;6182967000
590;53;4572000
591;1818;28572000
592;328;14190000
593;374710;555322000
594;56513;267615000
595;1172;99235000
596;2188;20899000
597;424579;968337000
598;247047;490660000
599;181;3073000
600;9856;86172000
601;9855;73379000
602;7833;711623000
603;31;2544000
604;0;275000
605;462;15228000
606;39;1058000
607;509441;1974791000
608;168118;547412000
609;12499;126818000
610;3410;38358000
611;312;9356000
612;17116;80537000
613;2732;17977000
614;1956;28644191000
615;97627;221742000
616;209767;1271412000
617;344;10784000
618;15812;162987000
619;18949;200643000
620;6751;105311000
621;4164;39731000
622;441523;518250000
623;221403;1235390000
624;36494;192827000
625;1472;30277873000
626;43440;205138000
627;35;10608000
628;13788;149357000
629;75;3299000
630;177;5464000
631;1;137000
632;373;6357000
633;14971;110301000
634;5315;109400000
635;239574;606897000
636;16826;30830000
637;482081;787577000
638;12597;69046000
639;740977;2076965000
640;4;1155000
641;1387;20788000
642;22;1204000
643;3119;9330000
644;4;659000
645;57198;163476000
646;5;955000
647;274;6637000
648;206;6230000
649;28083;60312000
650;6;917000
651;4;613000
652;983;16877000
653;6;664000
654;6;518000
655;5;416000
656;4;532000
657;305;4426000
658;7;681000
659;31;1470000
660;116;4306000
661;5;490000
662;4;547000
663;6;539000
664;7;659000
665;6;484000
666;4;453000
667;20;715000
668;25;803000
669;6;467000
670;5;419000
671;7;805000
672;7;618000
673;405;7831000
674;6;516000
675;6;448000
676;4;459000
677;7;667000
678;108;3230000
679;380;6311000
680;7;585000
681;5;470000
682;32;1930000
683;7;615000
684;6;438000
685;4;465000
686;7;622000
687;7;483000
688;1041;12122000
689;4;519000
690;8;742000
691;6;508000
692;6;455000
693;6;441000
694;97;679000
695;7;628000
696;6;477000
697;9;459000
698;254;3914000
699;6;419000
700;4;490000
701;31;1166000
702;7;621000
703;7984;72375000
704;5;646000
705;196;6018000
706;6;528000
707;6;543000
708;6;480000
709;4;503000
710;5;561000
711;7;652000
712;312;8142000
713;48;2927000
714;46;1718000
715;0;256000
716;21;777000
717;4;589000
718;645;41332000
719;26;1475000
720;22;930000
721;27;1024000
722;2;474000
723;21;876000
724;22;971000
725;23012;92922000
726;28;1382000
727;31;1048000
728;613;14869000
729;21495;75774000
730;5610;43510000
731;209768;1248202000
732;345;10383000
733;17341;187441000
734;589;14778000
735;9789;109286000
736;6;977000
737;60716;180366000
738;18950;199530000
739;6752;100189000
740;66241;587297000
741;24;2004000
742;37329;220166000
743;54;1196000
744;36301;266486000
745;248454;1168500000
746;18565;101038000
747;1524;18374000
748;29757;220710000
749;9075;80122000
750;8899;30878000
751;58443;326704000
752;75;2549000
753;312007;830951000
754;29307;216490000
755;167;4450000
756;0;162000
757;41;2898000
758;660;5014000
759;62227;211103000
760;39732;152816000
761;50949;182894000
762;3068;23290000
763;171132;461018000
764;8;1007000
765;25809;133125000
766;78924;464105000
767;49036;240031000
768;256;11669000
769;446136;577922000
770;369752;379048000
771;161919;235339000
772;543845;564546000
773;2870;38309000
774;1439;22862000
775;5521;25975000
776;28;2105000
777;16;1363000
778;11;1055000
779;23;2034000
780;4;590000
781;18023;111531000
782;6933;71410000
783;1615;18978000
784;65;4405000
785;18900;206404000
786;70816;536794000
787;72360;578241000
788;20421;208572000
789;3469;24132000
790;6616;71190000
791;8;1024000
792;5;527000
793;117273;5294949000
794;41043;263479000
795;38;3807000
796;2432;32933000
797;35;1890000
798;105524;20333635000
799;86;6895000
800;9;1309000
801;6;704000
802;304;13156000
803;4;891000
804;420333;60000699000
805;4;753000
806;736;16061000
807;1965;27467000
808;6;698000
809;889;21311000
810;30739;101961000
811;38613;126607000
812;274925;1878221000
813;25;2672000
814;9;1065000
815;9;715000
816;8;636000
817;8;591000
818;7;602000
819;8;568000
820;10;592000
821;9;734000
822;9;752000
823;421;16798000
824;213541;2609545000
825;169171;547726000
826;115431;3122720000
827;9;982000
828;8;660000
829;8;613000
830;8;633000
831;7;687000
832;36651;2051318000
833;1690;162549000
834;2139;33539000
835;858;7623000
836;4;624000
837;52;2094000
838;5;588000
839;577066;439643000
840;32154;174380000
841;12783;62260000
842;192;8248000
843;44814;74667000
844;1;214000
845;23;2425000
846;193;8533000
847;122190;196648000
848;6;991000
849;2141;19526000
850;278;10274000
851;0;60000
852;57437;212836000
853;10858;112064000
854;18;1667000
855;6;785000
856;421367;2149333000
857;4;867000
858;23;737000
859;0;240000
860;0;156000
861;399289;508750000
862;386534;838694000
863;5289;854583000
864;4;758000
865;10;775000
866;6108;17341000
867;4;819000
868;649;24839000
869;0;293000
870;174;6904000
871;174;4895000
872;0;192000
873;0;143000
874;2159;26386000
875;9511;78198000
876;33857;103891000
877;9;651000
878;214091;425524000
879;279875;1119664000
880;2128;35971000
881;0;288000
882;60175;251205000
883;0;35000
884;3627;31232000
885;0;48000
886;120982;365437000
887;8;915000
888;176029;591616000
889;5;816000
890;4;525000
891;0;152000
892;0;135000
893;0;165000
894;9907;107597000
895;14952;61009000
896;50949;196568000
897;765;20284000
898;4;616000
899;245496;430551000
900;245219;417051000
901;134;1280000
902;5;733000
903;7;771000
904;27333;151059000
905;45493;221265000
906;149793;1129111000
907;188;7684000
908;1786;27830000
909;3535;64658000
910;57065;643301000
911;57066;581251000
912;3;769000
913;7;978000
914;4469;51776000
915;7;424366000
916;18727;97419000
917;6257;50076000
918;28305;181214000
919;6590;55143000
920;4;664000
921;33449;60021163000
922;42073;353519000
923;682;47087000
924;210205;8148272000
925;4;814000
926;6094;85561000
927;23;1541000
928;8;402000
929;71266;129116000
930;577;14032000
931;263445;687921000
932;605312;28699268000
933;188098;685038000
934;13643;21849000
935;15;948000
936;1457;33694000
937;138825;16066310000
938;4;793000
939;102;8557000
940;8;1007000
941;0;252000
942;19;1237000
943;55823;775433000
944;96374;382840000
945;9;789000
946;103;1651000
947;3119;10591000
948;9;921000
949;278569;4871992000
950;381;6510000
951;288;1252000
952;11380;19621000
953;100;4326000
954;7741;106057000
955;3530;44704000
956;3;690000
957;6;693000
958;41583;86328000
959;179;784000
960;324130;1393180000
961;21;1822000
962;6;789000
963;1399;15991000
964;426;6042000
965;24256;61911000
966;64;1191000
967;684;5117000
968;191742;176413000
969;63316;395331000
970;680;12810000
971;0;253000
972;15285;110944000
973;12544;94100000
974;7712;79907000
975;44797;217312000
976;2395;45985000
977;190;4933000
978;10;803000
979;1869;31118000
980;25;1866000
981;8;644000
982;28;1687000
983;746;17827000
984;667740;1291159000
985;41310;352768000
986;3305;53010000
987;2662;52378000
988;6;1226000
989;843;18962000
990;841;14629000
991;520;35961000
992;446067;21924539000
993;7592;65869000
994;5337;44788000
995;27950;180816000
996;11847;58044000
997;834653;4420729000
998;60477;259036000
999;378;14484000
1000;879;3857000
1001;91;567000
1002;353;1186000
1003;233;904000
1004;554226;2830834000
1005;1999;44494000
1006;11;1397000
1007;212;6902000
1008;5;862000
1009;5;742000
1010;81;401000
1011;93;582000
1012;290;948000
1013;60028;256246000
1014;637;3458000
1015;46;1028000
1016;307933;1488309000
1017;246620;1249389000
1018;6447;66275000
1019;253381;7032010000
1020;1;164000
1021;1;139000
1022;79;4370000
1023;195743;766016000
1024;6;904000
1025;574358;3169843000
1026;208779;692303000
1027;109;6745000
1028;7;3077000
1029;35;7376000
1030;5;1565000
1031;1;518000
1032;614;21493000
1033;121992;321585000
1034;433384;1030953000
1035;1574;15518000
1036;4924;11514000
1037;81;3435000
1038;4;641000
1039;31370;33214000
1040;258332;274687000
1041;12;1141000
1042;2861;1905000
1043;731;14431000
1044;115;6243000
1045;1863;12148000
1046;6;875000
1047;1;142000
1048;438811;1770212000
1049;129650;440503000
1050;85694;60019828000
1051;740977;1912201000
1052;59509;261424000
1053;180281;986886000
1054;6;1169000
1055;6;721000
1056;6204;236559000
1057;582496;601784000
1058;570836;496218000
1059;582398;588190000
1060;23053;93244000
1061;0;268000
1062;0;173000
1063;0;44000
1064;134;4029000
1065;0;168000
1066;126;6405000
1067;306;6623000
1068;12;387000
1069;1378;24728000
1070;57;1844000
1071;82092;315638000
1072;18964;110336000
1073;13496;83763000
1074;6;927000
1075;204;6866000
1076;244;12078000
1077;13;1582000
1078;5953;16010000
1079;222294;584666000
1080;28281;157775000
1081;15127;39449000
1082;0;262000
1083;0;195000
1084;0;144000
1085;0;124000
1086;247163;602577000
1087;0;42000
1088;0;190000
1089;0;171000
1090;838408;1117288000
1091;592;5288000
1092;925;60576000
1093;0;234000
1094;19972;149080000
1095;43307;207533000
1096;10;1103000
1097;26215;237920000
1098;33540;152255000
1099;24;825000
1100;1474;1905000
1101;2740;2535000
1102;2162;9280000
1103;16;1287000
1104;1;792000
1105;1;520000
1106;2279;26835000
1107;0;39559000
1108;6;910000
1109;319881;951145000
1110;4;639000
1111;1084;30085000
1112;13795;97084000
1113;10072;40059000
1114;369;926000
1115;85488;330233000
1116;6;810000
1117;4;491000
1118;800;13058000
1119;1;189000
1120;15979;298633000
1121;10425;26856000
1122;792;18028000
1123;3635;34068000
1124;2788;51884000
1125;14;1562000
1126;417472;1847829000
1127;39186;248316000
1128;211;7044000
1129;20591;103272000
1130;484414;2211737000
1131;6;1039000
1132;3;416000
1133;4;460000
1134;267;10042000
1135;34;347000
1136;323;639000
1137;242842;1407115000
1138;6;1050000
1139;2957;40673000
1140;1;207000
1141;22961;187009000
1142;1513;34329000
1143;1750;27611000
1144;559996;487001000
1145;34282;167921000
1146;2369;34528000
1147;4;760000
1148;2;314000
1149;589;13629000
1150;256728;764961000
1151;220;3680000
1152;47834;203071000
1153;369;13457000
1154;68013;243028000
1155;933;8162000
1156;199974;390482000
1157;3254;36803000
1158;6;773000
1159;13;1917000
1160;49;2882000
1161;357296;1031511000
1162;0;219000
1163;0;264741000
1164;0;513000
1165;0;879000
1166;0;5595000
1167;0;1032000
1168;1;132000
1169;4;528000
1170;34281;164249000
1171;7776;67133000
1172;5;863000
1173;5;562000
1174;5;611000
1175;33451;152183000
1176;12277;29376000
1177;70820;533574000
1178;1669;30239000
1179;37824;163585000
1180;16474;71967000
1181;347;4604000
1182;524968;531977000
1183;2415;28336000
1184;36;792000
1185;23;1678000
1186;65;3837000
1187;220;7509000
1188;12465;57678000
1189;22810;178422000
1190;10279;126861000
1191;11847;81780000
1192;110136;242873000
1193;346760;460523000
1194;38588;42612000
1195;541;6288000
1196;44667;82336000
1197;5530;51517000
1198;5184;43907000
1199;2132;15962000
1200;0;140000
1201;0;127000
1202;5408;39784000
1203;2172;15294000
1204;5531;51040000
1205;18;725000
1206;18;474000
1207;5407;41685000
1208;2171;15346000
1209;2365;18887000
1210;2904;21491000
1211;14;544000
1212;13;509000
1213;0;164000
1214;0;143000
1215;13;442000
1216;8;406000
1217;39;1209000
1218;6;409000
1219;647450;2559033000
1220;62;3094000
1221;61;1846000
1222;6889;14016000
1223;37408;160823000
1224;24970;100273000
1225;525037;694655000
1226;346760;457892000
1227;8;877000
1228;8904;71263000
1229;4;696000
1230;0;162000
1231;0;147000
1232;512;8773000
1233;117;4043000
1234;92;3375000
1235;29;1547000
1236;12;898000
1237;667;10332000
1238;1570;30481000
1239;10668;98167000
1240;70815;531706000
1241;7097;12431000
1242;738462;1037450000
1243;738462;1026726000
1244;73;1457000
1245;7504;77728000
1246;98041;413145000
1247;26376;270363000
1248;12309;50310000
1249;1;206000
1250;1;133000
1251;1;789000
1252;5;521000
1253;666;6035000
1254;1;66000
1255;26743;248276000
1256;2058;33651000
1257;1072;21353000
1258;7503;71418000
1259;123727;665552000
1260;689863;1456778000
1261;322;8915000
1262;97408;913522000
1263;2537;33567000
1264;6;798000
1265;138;4971000
1266;9;700000
1267;3;395000
1268;1427;10058000
1269;23;1324000
1270;70816;536723000
1271;1;181000
1272;3448;40674000
1273;126;5192000
1274;500;9560000
1275;906;11385000
1276;5561;33340000
1277;1;174000
1278;4;460000
1279;45374;211189000
1280;16;1131000
1281;843865;1135626000
1282;6804;40777000
1283;232409;612361000
1284;4;692000
1285;4;512000
1286;5;625000
1287;210708;339295000
1288;670831;1220274000
1289;1;987000
1290;4;499000
1291;4;635000
1292;6;732000
1293;1272;19316000
1294;853178;2961721000
1295;20;2576000
1296;19;692000
1297;18;625000
1298;17;510000
1299;102428;8536689000
1300;57438;291104000
1301;1;8095000
1302;524;13659000
1303;23013;100840000
1304;37731;224366000
1305;554525;2653244000
1306;160279;466029000
1307;449;3400000
1308;14313;69348000
1309;14313;65597000
1310;3217;627961000
1311;689909;1659622000
1312;90;42944000
1313;5179;68766000
1314;574358;3047283000
1315;43788;263958000
1316;41163;71536000
1317;5;945000
1318;142545;350683000
1319;142546;324851000
1320;6;868000
1321;6;606000
1322;1;127000
1323;142545;337269000
1324;35;1123000
1325;7;763000
1326;373;7620000
1327;16;607000
1328;36;1378000
1329;1156;4730000
1330;667969;943706000
1331;38379;88888000
1332;15412;56979000
1333;18661;136874000
1334;247552;849441000
1335;23374;151590000
1336;63816;150520000
1337;18773;119275000
1338;336695;633457000
1339;24987;103809000
1340;26747;184589000
1341;21351;145073000
1342;27876;188570000
1343;144306;327957000
1344;31684;105380000
1345;26437;84155000
1346;89345;211611000
1347;525082;749049000
1348;22587;127637000
1349;20772;105915000
1350;322582;454856000
1351;28972;159845000
1352;64003;138380000
1353;27539;119336000
1354;19333;135620000
1355;88805;222131000
1356;15594;57495000
1357;169944;461262000
1358;29136;161174000
1359;84484;895832000
1360;67938;5951162000
1361;936298;1370361000
1362;4891;52692000
1363;2495;46300000
1364;2487;14540000
1365;12687;74042000
1366;3109;41036000
1367;894;14165000
1368;1567;33427000
1369;5110;46811000
1370;1961;44814000
1371;141;5046000
1372;1716;31804000
1373;4;728000
1374;6;812000
1375;0;9827000
1376;50;3453000
1377;37629;135938000
1378;57129;228736000
1379;140700;12417172000
1380;14568;84822000
1381;5011;46597000
1382;629962;2609716000
1383;632654;2657923000
1384;28;1579000
1385;6;781000
1386;1;160000
1387;0;198000
1388;375;13837000
1389;0;236000
1390;0;150000
1391;0;141000
1392;287428;13436561000
1393;4;513000
1394;47792;304221000
1395;7498;39609000
1396;17;1606000
1397;16272;30499000
1398;1322;13187000
1399;15409;66871000
1400;1;174000
1401;2;321000
1402;346;2322000
1403;154141;242750000
1404;23121;120890000
1405;21547;117015000
1406;18274;104682000
1407;14044;30835000
1408;4710;57482000
1409;967;20266000
1410;392710;18737793000
1411;1;188000
1412;121;4106000
1413;57;992000
1414;178;3115000
1415;4;822000
1416;3885;741063000
1417;1872;71986000
1418;1510;32103000
1419;543;13820000
1420;109337;201472000
1421;22;1647000
1422;199;5301000
1423;4605;71785000
1424;1285;24808000
1425;1034;10680000
1426;951;12465000
1427;661043;60019736000
1428;9;1723000
1429;20054;176699000
1430;412235;1728857000
1431;93164;516088000
1432;4;1090000
1433;712044;2296142000
1434;585311;607707000
1435;578360;561818000
1436;3679;12719000
1437;861;3960000
1438;175;948000
1439;793;2513000
1440;14410;67339000
1441;14314;67543000
1442;14410;63627000
1443;14314;64836000
1444;1193;23212000
1445;1265;54613000
1446;1771;30493000
1447;32600;167725000
1448;30;1163000
1449;96;2217000
1450;130;2117000
1451;96;1602000
1452;317;3546000
1453;13171;92213000
1454;2684;20428000
1455;5;783000
1456;8397;77622000
1457;48;858000
1458;756;11213000
1459;1497;23360000
1460;38612;116868000
1461;2;432000
1462;24;963000
1463;3022;17310000
1464;22113;117394000
1465;918;6680000
1466;234;6821000
1467;8;742000
1468;6;716000
1469;6;664000
1470;1014;15375000
1471;2383;14680000
1472;14410;66700000
1473;14314;68937000
1474;420;10810000
1475;1220;10313000
1476;27496;237361000
1477;24908;212741000
1478;3066;39910000
1479;58;2671000
1480;41422;148589000
1481;71212;215944000
1482;16;1243000
1483;2113;16924000
1484;1;162000
1485;7933;95377000
1486;27681;85080000
1487;2112;16407000
1488;15155;92130000
1489;11639;41153000
1490;0;354000
1491;42506;201364000
1492;96;2345000
1493;16299;27246000
1494;8;997000
1495;1265;8357000
1496;3;519000
1497;42475;117305000
1498;36074;47144000
1499;2643;6392000
1500;73;2537000
1501;34;124000
1502;1;141000
1503;302;4979000
1504;16989;122373000
1505;783145;2316287000
1506;126583;335195000
1507;638451;1028539000
1508;18240;72358000
1509;20;3799000
1510;4;596000
1511;44533;57856000
1512;198931;374725000
1513;360;6223000
1514;638855;985382000
1515;86816;146518000
1516;10235;11944000
1517;2568;34319000
1518;1;168000
1519;6046;64150000
1520;240855;907059000
1521;5362;55262000
1522;5361;50390000
1523;212028;472434000
1524;35092;226624000
1525;13144;20039000
1526;13143;18731000
1527;1622;13166000
1528;344;13045000
1529;4153;54314000
1530;20;932000
1531;1563;29520000
1532;8680;9254000
1533;70;3322000
1534;5;564000
1535;280;2912000
1536;240234;393933000
1537;3817;43240000
1538;35092;145757000
1539;67586;285470000
1540;3;643000
1541;67585;212665000
1542;6811;43613000
1543;107312;229044000
1544;8934;61425000
1545;231;7006000
1546;524;9352000
1547;744;4733000
1548;19152;86247000
1549;46968;85906000
1550;5749;80858000
1551;536;14388000
1552;379;8855000
1553;6805;39196000
1554;5775;20496000
1555;5032;45846000
1556;36;2198000
1557;6;551000
1558;8;791000
1559;311;8464000
1560;171940;1059489000
1561;5405;57911000
1562;301;5107000
1563;226;3880000
1564;0;743000
1565;260512;647075000
1566;2383;33773000
1567;212029;461051000
1568;0;313000
1569;1823;24942000
1570;28841;135465000
1571;7348;24543000
1572;6805;41474000
1573;10533;46501000
1574;35878;166489000
1575;35937;193184000
1576;4;395000
1577;16473;70139000
1578;16473;67340000
1579;75728;250048000
1580;19954;111299000
1581;121585;166171000
1582;110430;420656000
1583;19634;151152000
1584;307859;462008000
1585;10779;42740000
1586;42092;213586000
